metro_id,property_type,time_stamp,room_num,price
394775,singlefamily,2016-07,,1295.0
394775,singlefamily,2016-08,,1295.0
394775,singlefamily,2016-09,,1295.0
394775,singlefamily,2016-10,,1295.0
394775,singlefamily,2016-11,,1300.0
394775,singlefamily,2016-12,,1295.0
394775,singlefamily,2017-01,,1300.0
394775,singlefamily,2017-02,,1350.0
394775,singlefamily,2017-03,,1350.0
394775,singlefamily,2017-04,,1379.0
394775,singlefamily,2017-05,,1395.0
394775,singlefamily,2017-06,,1400.0
394775,singlefamily,2017-07,,1400.0
394775,singlefamily,2017-08,,1400.0
394775,singlefamily,2017-09,,1395.0
394775,singlefamily,2017-10,,1395.0
394775,singlefamily,2017-11,,1400.0
394775,singlefamily,2017-12,,1400.0
394775,singlefamily,2018-01,,1400.0
394775,singlefamily,2018-02,,1450.0
394775,singlefamily,2018-03,,1450.0
394775,singlefamily,2018-04,,1495.0
394775,singlefamily,2018-05,,1495.0
394775,singlefamily,2018-06,,1495.0
394775,singlefamily,2018-07,,1500.0
394775,singlefamily,2018-08,,1500.0
394775,singlefamily,2018-09,,1500.0
394775,singlefamily,2018-10,,1500.0
394775,singlefamily,2018-11,,1525.0
394775,singlefamily,2018-12,,1550.0
394775,singlefamily,2019-01,,1550.0
394775,singlefamily,2019-02,,1570.0
394492,singlefamily,2010-01,,
394492,singlefamily,2010-02,,
394492,singlefamily,2010-03,,
394492,singlefamily,2010-04,,
394492,singlefamily,2010-05,,
394492,singlefamily,2010-06,,
394492,singlefamily,2010-07,,
394492,singlefamily,2010-08,,
394492,singlefamily,2010-09,,
394492,singlefamily,2010-10,,
394492,singlefamily,2010-11,,
394492,singlefamily,2010-12,,
394492,singlefamily,2011-01,,
394492,singlefamily,2011-02,,
394492,singlefamily,2011-03,,
394492,singlefamily,2011-04,,
394492,singlefamily,2011-05,,
394492,singlefamily,2011-06,,
394492,singlefamily,2011-07,,
394492,singlefamily,2011-08,,
394492,singlefamily,2011-09,,
394492,singlefamily,2011-10,,
394492,singlefamily,2011-11,,
394492,singlefamily,2011-12,,
394492,singlefamily,2012-01,,
394492,singlefamily,2012-02,,
394492,singlefamily,2012-03,,
394492,singlefamily,2012-04,,
394492,singlefamily,2012-05,,
394492,singlefamily,2012-06,,
394492,singlefamily,2012-07,,
394492,singlefamily,2012-08,,
394492,singlefamily,2012-09,,
394492,singlefamily,2012-10,,
394492,singlefamily,2012-11,,
394492,singlefamily,2012-12,,
394492,singlefamily,2013-01,,
394492,singlefamily,2013-02,,
394492,singlefamily,2013-03,,
394492,singlefamily,2013-04,,
394492,singlefamily,2013-05,,
394492,singlefamily,2013-06,,
394492,singlefamily,2013-07,,
394492,singlefamily,2013-08,,
394492,singlefamily,2013-09,,
394492,singlefamily,2013-10,,1195.0
394492,singlefamily,2013-11,,1100.0
394492,singlefamily,2013-12,,1175.0
394492,singlefamily,2014-01,,1100.0
394492,singlefamily,2014-02,,1075.0
394492,singlefamily,2014-03,,1050.0
394492,singlefamily,2014-04,,1050.0
394492,singlefamily,2014-05,,1196.0
394492,singlefamily,2014-06,,1175.0
394492,singlefamily,2014-07,,1100.0
394492,singlefamily,2014-08,,1149.0
394492,singlefamily,2014-09,,1195.0
394492,singlefamily,2014-10,,1200.0
394492,singlefamily,2014-11,,1150.0
394492,singlefamily,2014-12,,1175.0
394492,singlefamily,2015-01,,1195.0
394492,singlefamily,2015-02,,1195.0
394492,singlefamily,2015-03,,1200.0
394492,singlefamily,2015-04,,1225.0
394492,singlefamily,2015-05,,1225.0
394492,singlefamily,2015-06,,1230.0
394492,singlefamily,2015-07,,1225.0
394492,singlefamily,2015-08,,1195.0
394492,singlefamily,2015-09,,1225.0
394492,singlefamily,2015-10,,1245.0
394492,singlefamily,2015-11,,1250.0
394492,singlefamily,2015-12,,1200.0
394492,singlefamily,2016-01,,1200.0
394492,singlefamily,2016-02,,1200.0
394492,singlefamily,2016-03,,1250.0
394492,singlefamily,2016-04,,1300.0
394492,singlefamily,2016-05,,1250.0
394492,singlefamily,2016-06,,1235.0
394492,singlefamily,2016-07,,1225.0
394492,singlefamily,2016-08,,1200.0
394492,singlefamily,2016-09,,1200.0
394492,singlefamily,2016-10,,1200.0
394492,singlefamily,2016-11,,1150.0
394492,singlefamily,2016-12,,1199.0
394492,singlefamily,2017-01,,1295.0
394492,singlefamily,2017-02,,1250.0
394492,singlefamily,2017-03,,1250.0
394492,singlefamily,2017-04,,1310.0
394492,singlefamily,2017-05,,1299.0
394492,singlefamily,2017-06,,1300.0
394492,singlefamily,2017-07,,1300.0
394492,singlefamily,2017-08,,1299.0
394492,singlefamily,2017-09,,1375.0
394492,singlefamily,2017-10,,1395.0
394492,singlefamily,2017-11,,1350.0
394492,singlefamily,2017-12,,1303.0
394492,singlefamily,2018-01,,1300.0
394492,singlefamily,2018-02,,1350.0
394492,singlefamily,2018-03,,1395.0
394492,singlefamily,2018-04,,1425.0
394492,singlefamily,2018-05,,1375.0
394492,singlefamily,2018-06,,1375.0
394492,singlefamily,2018-07,,1350.0
394492,singlefamily,2018-08,,1350.0
394492,singlefamily,2018-09,,1450.0
394492,singlefamily,2018-10,,1405.0
394492,singlefamily,2018-11,,1360.0
394492,singlefamily,2018-12,,1325.0
394492,singlefamily,2019-01,,1350.0
394492,singlefamily,2019-02,,1350.0
394705,singlefamily,2010-01,,
394705,singlefamily,2010-02,,
394705,singlefamily,2010-03,,
394705,singlefamily,2010-04,,
394705,singlefamily,2010-05,,
394705,singlefamily,2010-06,,
394705,singlefamily,2010-07,,
394705,singlefamily,2010-08,,
394705,singlefamily,2010-09,,
394705,singlefamily,2010-10,,
394705,singlefamily,2010-11,,
394705,singlefamily,2010-12,,
394705,singlefamily,2011-01,,
394705,singlefamily,2011-02,,950.0
394705,singlefamily,2011-03,,995.0
394705,singlefamily,2011-04,,995.0
394705,singlefamily,2011-05,,969.0
394705,singlefamily,2011-06,,905.0
394705,singlefamily,2011-07,,850.0
394705,singlefamily,2011-08,,850.0
394705,singlefamily,2011-09,,800.0
394705,singlefamily,2011-10,,840.0
394705,singlefamily,2011-11,,850.0
394705,singlefamily,2011-12,,850.0
394705,singlefamily,2012-01,,925.0
394705,singlefamily,2012-02,,945.0
394705,singlefamily,2012-03,,900.0
394705,singlefamily,2012-04,,850.0
394705,singlefamily,2012-05,,850.0
394705,singlefamily,2012-06,,800.0
394705,singlefamily,2012-07,,850.0
394705,singlefamily,2012-08,,875.0
394705,singlefamily,2012-09,,860.0
394705,singlefamily,2012-10,,895.0
394705,singlefamily,2012-11,,850.0
394705,singlefamily,2012-12,,800.0
394705,singlefamily,2013-01,,825.0
394705,singlefamily,2013-02,,850.0
394705,singlefamily,2013-03,,895.0
394705,singlefamily,2013-04,,925.0
394705,singlefamily,2013-05,,975.0
394705,singlefamily,2013-06,,987.0
394705,singlefamily,2013-07,,1000.0
394705,singlefamily,2013-08,,1000.0
394705,singlefamily,2013-09,,1000.0
394705,singlefamily,2013-10,,990.0
394705,singlefamily,2013-11,,990.0
394705,singlefamily,2013-12,,1025.0
394705,singlefamily,2014-01,,1050.0
394705,singlefamily,2014-02,,1025.0
394705,singlefamily,2014-03,,1050.0
394705,singlefamily,2014-04,,1045.0
394705,singlefamily,2014-05,,1050.0
394705,singlefamily,2014-06,,1050.0
394705,singlefamily,2014-07,,1050.0
394705,singlefamily,2014-08,,1050.0
394705,singlefamily,2014-09,,1050.0
394705,singlefamily,2014-10,,1050.0
394705,singlefamily,2014-11,,1050.0
394705,singlefamily,2014-12,,1050.0
394705,singlefamily,2015-01,,1042.0
394705,singlefamily,2015-02,,1050.0
394705,singlefamily,2015-03,,1095.0
394705,singlefamily,2015-04,,1100.0
394705,singlefamily,2015-05,,1100.0
394705,singlefamily,2015-06,,1100.0
394705,singlefamily,2015-07,,1095.0
394705,singlefamily,2015-08,,1075.0
394705,singlefamily,2015-09,,1050.0
394705,singlefamily,2015-10,,1050.0
394705,singlefamily,2015-11,,1025.0
394705,singlefamily,2015-12,,999.0
394705,singlefamily,2016-01,,1000.0
394705,singlefamily,2016-02,,1025.0
394705,singlefamily,2016-03,,1095.0
394705,singlefamily,2016-04,,1100.0
394705,singlefamily,2016-05,,1150.0
394705,singlefamily,2016-06,,1100.0
394705,singlefamily,2016-07,,1150.0
394705,singlefamily,2016-08,,1095.0
394705,singlefamily,2016-09,,1095.0
394705,singlefamily,2016-10,,1075.0
394705,singlefamily,2016-11,,1100.0
394705,singlefamily,2016-12,,1075.0
394705,singlefamily,2017-01,,1095.0
394705,singlefamily,2017-02,,1100.0
394705,singlefamily,2017-03,,1145.0
394705,singlefamily,2017-04,,1150.0
394705,singlefamily,2017-05,,1175.0
394705,singlefamily,2017-06,,1195.0
394705,singlefamily,2017-07,,1195.0
394705,singlefamily,2017-08,,1195.0
394705,singlefamily,2017-09,,1190.0
394705,singlefamily,2017-10,,1150.0
394705,singlefamily,2017-11,,1125.0
394705,singlefamily,2017-12,,1100.0
394705,singlefamily,2018-01,,1100.0
394705,singlefamily,2018-02,,1145.0
394705,singlefamily,2018-03,,1175.0
394705,singlefamily,2018-04,,1200.0
394705,singlefamily,2018-05,,1200.0
394705,singlefamily,2018-06,,1200.0
394705,singlefamily,2018-07,,1225.0
394705,singlefamily,2018-08,,1200.0
394705,singlefamily,2018-09,,1200.0
394705,singlefamily,2018-10,,1195.0
394705,singlefamily,2018-11,,1150.0
394705,singlefamily,2018-12,,1145.0
394705,singlefamily,2019-01,,1100.0
394705,singlefamily,2019-02,,1145.0
395059,singlefamily,2010-01,,
395059,singlefamily,2010-02,,
395059,singlefamily,2010-03,,
395059,singlefamily,2010-04,,
395059,singlefamily,2010-05,,
395059,singlefamily,2010-06,,
395059,singlefamily,2010-07,,
395059,singlefamily,2010-08,,
395059,singlefamily,2010-09,,
395059,singlefamily,2010-10,,
395059,singlefamily,2010-11,,
395059,singlefamily,2010-12,,
395059,singlefamily,2011-01,,
395059,singlefamily,2011-02,,
395059,singlefamily,2011-03,,
395059,singlefamily,2011-04,,
395059,singlefamily,2011-05,,
395059,singlefamily,2011-06,,
395059,singlefamily,2011-07,,
395059,singlefamily,2011-08,,2700.0
395059,singlefamily,2011-09,,2750.0
395059,singlefamily,2011-10,,2600.0
395059,singlefamily,2011-11,,2600.0
395059,singlefamily,2011-12,,2500.0
395059,singlefamily,2012-01,,2400.0
395059,singlefamily,2012-02,,2497.0
395059,singlefamily,2012-03,,2572.0
395059,singlefamily,2012-04,,2495.0
395059,singlefamily,2012-05,,2500.0
395059,singlefamily,2012-06,,2500.0
395059,singlefamily,2012-07,,2600.0
395059,singlefamily,2012-08,,2500.0
395059,singlefamily,2012-09,,2500.0
395059,singlefamily,2012-10,,2500.0
395059,singlefamily,2012-11,,2450.0
395059,singlefamily,2012-12,,2401.0
395059,singlefamily,2013-01,,2495.0
395059,singlefamily,2013-02,,2400.0
395059,singlefamily,2013-03,,2395.0
395059,singlefamily,2013-04,,2465.0
395059,singlefamily,2013-05,,2750.0
395059,singlefamily,2013-06,,2850.0
395059,singlefamily,2013-07,,2995.0
395059,singlefamily,2013-08,,2995.0
395059,singlefamily,2013-09,,3000.0
395059,singlefamily,2013-10,,2995.0
395059,singlefamily,2013-11,,2950.0
395059,singlefamily,2013-12,,2995.0
395059,singlefamily,2014-01,,2900.0
395059,singlefamily,2014-02,,2895.0
395059,singlefamily,2014-03,,2895.0
395059,singlefamily,2014-04,,2920.0
395059,singlefamily,2014-05,,3295.0
395059,singlefamily,2014-06,,3350.0
395059,singlefamily,2014-07,,3395.0
395059,singlefamily,2014-08,,3500.0
395059,singlefamily,2014-09,,3495.0
395059,singlefamily,2014-10,,3300.0
395059,singlefamily,2014-11,,3300.0
395059,singlefamily,2014-12,,3400.0
395059,singlefamily,2015-01,,3397.0
395059,singlefamily,2015-02,,3400.0
395059,singlefamily,2015-03,,3567.0
395059,singlefamily,2015-04,,3500.0
395059,singlefamily,2015-05,,3650.0
395059,singlefamily,2015-06,,3795.0
395059,singlefamily,2015-07,,3850.0
395059,singlefamily,2015-08,,3850.0
395059,singlefamily,2015-09,,3800.0
395059,singlefamily,2015-10,,3795.0
395059,singlefamily,2015-11,,3699.0
395059,singlefamily,2015-12,,3600.0
395059,singlefamily,2016-01,,3695.0
395059,singlefamily,2016-02,,3700.0
395059,singlefamily,2016-03,,3700.0
395059,singlefamily,2016-04,,3700.0
395059,singlefamily,2016-05,,3750.0
395059,singlefamily,2016-06,,3750.0
395059,singlefamily,2016-07,,3795.0
395059,singlefamily,2016-08,,3750.0
395059,singlefamily,2016-09,,3500.0
395059,singlefamily,2016-10,,3550.0
395059,singlefamily,2016-11,,3495.0
395059,singlefamily,2016-12,,3500.0
395059,singlefamily,2017-01,,3500.0
395059,singlefamily,2017-02,,3500.0
395059,singlefamily,2017-03,,3600.0
395059,singlefamily,2017-04,,3600.0
395059,singlefamily,2017-05,,3800.0
395059,singlefamily,2017-06,,3950.0
395059,singlefamily,2017-07,,3950.0
395059,singlefamily,2017-08,,3800.0
395059,singlefamily,2017-09,,3700.0
395059,singlefamily,2017-10,,3650.0
395059,singlefamily,2017-11,,3600.0
395059,singlefamily,2017-12,,3649.0
395059,singlefamily,2018-01,,3650.0
395059,singlefamily,2018-02,,3650.0
395059,singlefamily,2018-03,,3677.0
395059,singlefamily,2018-04,,3800.0
395059,singlefamily,2018-05,,3900.0
